"4786","16690","NaN","0"
"4786","16691","NaN","0"
"4786","16692","NaN","0"
"4786","16693","NaN","0"
"4786","16694","NaN","0"
"4786","16695","NaN","0"
"4786","16696","NaN","0"
"4786","16697","NaN","0"
"4786","16698","NaN","0"
"4786","16699","NaN","0"
"4786","16700","NaN","0"
"4786","16701","NaN","0"
"4786","16702","NaN","0"
"4786","16703","NaN","0"
"4786","16704","NaN","0"
"4786","16705","NaN","0"
"4786","16706","NaN","0"
"4786","16707","NaN","0"
"4786","16708","NaN","0"
"4786","16709","NaN","0"
"4786","16710","NaN","0"
"4786","16711","NaN","0"
"4786","16712","NaN","0"
"4786","16713","NaN","0"
"4786","16714","NaN","0"
"4786","16715","NaN","0"
"4786","16716","NaN","0"
"4786","16717","NaN","0"
"4786","16718","NaN","0"
"4786","16719","NaN","0"
"4786","16720","NaN","0"
"4786","16721","NaN","0"
"4786","16722","NaN","0"
"4786","16723","NaN","0"
"4786","16724","NaN","0"
"4786","16725","NaN","0"
"4786","16726","NaN","0"
"4786","16727","NaN","0"
"4786","16728","NaN","0"
"4786","16729","NaN","0"
"4786","16730","NaN","0"
"4786","16731","NaN","0"
"4786","16732","NaN","0"
"4786","16733","NaN","0"
"4786","16734","NaN","0"
"4786","16735","NaN","0"
"4786","16736","NaN","0"
"4786","16737","NaN","0"
"4786","16738","NaN","0"
"4786","16739","NaN","0"
"4786","16740","NaN","0"
"4786","16741","NaN","0"
"4786","16742","NaN","0"
"4786","16743","NaN","0"
"4786","16744","NaN","0"
"4786","16745","NaN","0"
"4786","16746","NaN","0"
"4786","16747","NaN","0"
"4786","16748","NaN","0"
"4786","16749","NaN","0"
"4786","16750","NaN","0"
"4786","16751","NaN","0"
"4786","16752","NaN","0"
"4786","16753","NaN","0"
"4786","16754","NaN","0"
"4786","16755","NaN","0"
"4786","16756","NaN","0"
"4786","16757","NaN","0"
"4786","16758","NaN","0"
"4786","16759","NaN","0"
"4786","16760","NaN","0"
"4786","16761","NaN","0"
"4786","16762","NaN","0"
"4786","16763","NaN","0"
"4786","16764","NaN","0"
"4786","16765","NaN","0"
"4786","16766","NaN","0"
"4786","16767","NaN","0"
"4786","16768","NaN","0"
"4786","16769","NaN","0"
"4786","16770","NaN","0"
"4786","16771","NaN","0"
"4786","16772","NaN","0"
"4786","16773","NaN","0"
"4786","16774","NaN","0"
"4786","16775","NaN","0"
"4786","16776","NaN","0"
"4786","16777","NaN","0"
"4786","16778","NaN","0"
"4786","16779","NaN","0"
"4786","16780","NaN","0"
"4786","16781","NaN","0"
"4786","16782","NaN","0"
"4786","16783","NaN","0"
"4786","16784","NaN","0"
"4786","16785","NaN","0"
"4786","16786","NaN","0"
"4786","16787","NaN","0"
"4786","16788","NaN","0"
"4786","16789","NaN","0"
"4786","16790","NaN","0"
"4786","16791","NaN","0"
"4786","16792","NaN","0"
"4786","16793","NaN","0"
"4786","16794","NaN","0"
"4786","16795","NaN","0"
"4786","16796","NaN","0"
"4786","16797","NaN","0"
"4786","16798","NaN","0"
"4786","16799","NaN","0"
"4786","16800","NaN","0"
"4786","16801","NaN","0"
"4786","16802","NaN","0"
"4786","16803","NaN","0"
"4786","16804","NaN","0"
"4786","16805","NaN","0"
"4786","16806","NaN","0"
"4786","16807","NaN","0"
"4786","16808","NaN","0"
"4786","16809","NaN","0"
"4786","16810","NaN","0"
"4786","16811","NaN","0"
"4786","16812","NaN","0"
"4786","16813","NaN","0"
"4786","16814","NaN","0"
"4786","16815","NaN","0"
"4786","16816","NaN","0"
"4786","16817","NaN","0"
"4786","16818","NaN","0"
"4786","16819","NaN","0"
"4786","16820","NaN","0"
"4786","16821","NaN","0"
"4786","16822","NaN","0"
"4786","16823","NaN","0"
"4786","16824","NaN","0"
"4786","16825","NaN","0"
"4786","16826","NaN","0"
"4786","16827","NaN","0"
"4786","16828","NaN","0"
"4786","16829","NaN","0"
"4786","16830","NaN","0"
"4786","16831","NaN","0"
"4786","16832","NaN","0"
"4786","16833","NaN","0"
"4786","16834","NaN","0"
"4786","16835","NaN","0"
"4786","16836","NaN","0"
"4786","16837","NaN","0"
"4786","16838","NaN","0"
"4786","16839","NaN","0"
"4786","16840","NaN","0"
"4786","16841","NaN","0"
"4786","16842","NaN","0"
"4786","16843","NaN","0"
"4786","16844","NaN","0"
"4786","16845","NaN","0"
"4786","16846","NaN","0"
"4786","16847","NaN","0"
"4786","16848","NaN","0"
"4786","16849","NaN","0"
"4786","16850","NaN","0"
"4786","16851","NaN","0"
"4786","16852","NaN","0"
"4786","16853","NaN","0"
"4786","16854","NaN","0"
"4786","16855","NaN","0"
"4786","16856","NaN","0"
"4786","16857","NaN","0"
"4786","16858","NaN","0"
"4786","16859","NaN","0"
"4786","16860","NaN","0"
"4786","16861","NaN","0"
"4786","16862","NaN","0"
"4786","16863","NaN","0"
"4786","16864","NaN","0"
"4786","16865","NaN","0"
"4786","16866","NaN","0"
"4786","16867","NaN","0"
"4786","16868","NaN","0"
"4786","16869","NaN","0"
"4786","16870","NaN","0"
"4786","16871","NaN","0"
"4786","16872","NaN","0"
"4786","16873","NaN","0"
"4786","16874","NaN","0"
"4786","16875","NaN","0"
"4786","16876","NaN","0"
"4786","16877","NaN","0"
"4786","16878","NaN","0"
"4786","16879","NaN","0"
"4786","16880","NaN","0"
"4786","16881","NaN","0"
"4786","16882","NaN","0"
"4786","16883","NaN","0"
"4786","16884","NaN","0"
"4786","16885","NaN","0"
"4786","16886","NaN","0"
"4786","16887","NaN","0"
"4786","16888","NaN","0"
"4786","16889","NaN","0"
"4786","16890","NaN","0"
"4786","16891","NaN","0"
"4786","16892","NaN","0"
"4786","16893","NaN","0"
"4786","16894","NaN","0"
"4786","16895","NaN","0"
"4786","16896","NaN","0"
"4786","16897","NaN","0"
"4786","16898","NaN","0"
"4786","16899","NaN","0"
"4786","16900","NaN","0"
"4786","16901","NaN","0"
"4786","16902","NaN","0"
"4786","16903","NaN","0"
"4786","16904","NaN","0"
"4786","16905","NaN","0"
"4786","16906","NaN","0"
"4786","16907","NaN","0"
"4786","16908","NaN","0"
"4786","16909","NaN","0"
"4786","16910","NaN","0"
"4786","16911","NaN","0"
"4786","16912","NaN","0"
"4786","16913","NaN","0"
"4786","16914","NaN","0"
"4786","16915","NaN","0"
"4786","16916","NaN","0"
"4786","16917","NaN","0"
"4786","16918","NaN","0"
"4786","16919","NaN","0"
"4786","16920","NaN","0"
"4786","16921","NaN","0"
"4786","16922","NaN","0"
"4786","16923","NaN","0"
"4786","16924","NaN","0"
"4786","16925","NaN","0"
"4786","16926","NaN","0"
"4786","16927","NaN","0"
"4786","16928","NaN","0"
"4786","16929","NaN","0"
"4786","16930","NaN","0"
"4786","16931","NaN","0"
"4786","16932","NaN","0"
"4786","16933","NaN","0"
"4786","16934","NaN","0"
"4786","16935","NaN","0"
"4786","16936","NaN","0"
"4786","16937","NaN","0"
"4786","16938","NaN","0"
"4786","16939","NaN","0"
"4786","16940","NaN","0"
"4786","16941","NaN","0"
"4786","16942","NaN","0"
"4786","16943","NaN","0"
"4786","16944","NaN","0"
"4786","16945","NaN","0"
"4786","16946","NaN","0"
"4786","16947","NaN","0"
"4786","16948","NaN","0"
"4786","16949","NaN","0"
"4786","16950","NaN","0"
"4786","16951","NaN","0"
"4786","16952","NaN","0"
"4786","16953","NaN","0"
"4786","16954","NaN","0"
"4786","16955","NaN","0"
"4786","16956","NaN","0"
"4786","16957","NaN","0"
"4786","16958","NaN","0"
"4786","16959","NaN","0"
"4786","16960","NaN","0"
"4786","16961","NaN","0"
"4786","16962","NaN","0"
"4786","16963","NaN","0"
"4786","16964","NaN","0"
"4786","16965","NaN","0"
"4786","16966","NaN","0"
"4786","16967","NaN","0"
"4786","16968","NaN","0"
"4786","16969","NaN","0"
"4786","16970","NaN","0"
"4786","16971","NaN","0"
"4786","16972","NaN","0"
"4786","16973","NaN","0"
"4786","16974","NaN","0"
"4786","16975","NaN","0"
"4786","16976","NaN","0"
"4786","16977","NaN","0"
"4786","16978","NaN","0"
"4786","16979","NaN","0"
"4786","16980","NaN","0"
"4786","16981","NaN","0"
"4786","16982","NaN","0"
"4786","16983","NaN","0"
"4786","16984","NaN","0"
"4786","16985","NaN","0"
"4786","16986","NaN","0"
"4786","16987","NaN","0"
"4786","16988","NaN","0"
"4786","16989","NaN","0"
"4786","16990","NaN","0"
"4786","16991","NaN","0"
"4786","16992","NaN","0"
"4786","16993","NaN","0"
"4786","16994","NaN","0"
"4786","16995","NaN","0"
"4786","16996","NaN","0"
"4786","16997","NaN","0"
"4786","16998","NaN","0"
"4786","16999","NaN","0"
"4786","17000","NaN","0"
"4786","17001","NaN","0"
"4786","17002","NaN","0"
"4786","17003","NaN","0"
"4786","17004","NaN","0"
"4786","17005","NaN","0"
"4786","17006","NaN","0"
"4786","17007","NaN","0"
"4786","17008","NaN","0"
"4786","17009","NaN","0"
"4786","17010","NaN","0"
"4786","17011","NaN","0"
"4786","17012","NaN","0"
"4786","17013","NaN","0"
"4786","17014","NaN","0"
"4786","17015","NaN","0"
"4786","17016","NaN","0"
"4786","17017","NaN","0"
"4786","17018","NaN","0"
"4786","17019","NaN","0"
"4786","17020","NaN","0"
"4786","17021","NaN","0"
"4786","17022","NaN","0"
"4786","17023","NaN","0"
"4786","17024","NaN","0"
"4786","17025","NaN","0"
"4786","17026","NaN","0"
"4786","17027","NaN","0"
"4786","17028","NaN","0"
"4786","17029","NaN","0"
"4786","17030","NaN","0"
"4786","17031","NaN","0"
"4786","17032","NaN","0"
"4786","17033","NaN","0"
"4786","17034","NaN","0"
"4786","17035","NaN","0"
"4786","17036","NaN","0"
"4786","17037","NaN","0"
"4786","17038","NaN","0"
"4786","17039","NaN","0"
"4786","17040","NaN","0"
"4786","17041","NaN","0"
"4786","17042","NaN","0"
"4786","17043","NaN","0"
"4786","17044","NaN","0"
"4786","17045","NaN","0"
"4786","17046","NaN","0"
"4786","17047","NaN","0"
"4786","17048","NaN","0"
"4786","17049","NaN","0"
"4786","17050","NaN","0"
"4786","17051","NaN","0"
"4786","17052","NaN","0"
"4786","17053","NaN","0"
"4786","17054","NaN","0"
"4786","17055","NaN","0"
"4786","17056","NaN","0"
"4786","17057","NaN","0"
"4786","17058","NaN","0"
"4786","17059","NaN","0"
"4786","17060","NaN","0"
"4786","17061","NaN","0"
"4786","17062","NaN","0"
"4786","17063","NaN","0"
"4786","17064","NaN","0"
"4786","17065","NaN","0"
"4786","17066","NaN","0"
"4786","17067","NaN","0"
"4786","17068","NaN","0"
"4786","17069","NaN","0"
"4786","17070","NaN","0"
"4786","17071","NaN","0"
"4786","17072","NaN","0"
"4786","17073","NaN","0"
"4786","17074","NaN","0"
"4786","17075","NaN","0"
"4786","17076","NaN","0"
"4786","17077","NaN","0"
"4786","17078","NaN","0"
"4786","17079","NaN","0"
"4786","17080","NaN","0"
"4786","17081","NaN","0"
"4786","17082","NaN","0"
"4786","17083","NaN","0"
"4786","17084","NaN","0"
"4786","17085","NaN","0"
"4786","17086","NaN","0"
"4786","17087","NaN","0"
"4786","17088","NaN","0"
"4786","17089","NaN","0"
"4786","17090","NaN","0"
"4786","17091","NaN","0"
"4786","17092","NaN","0"
"4786","17093","NaN","0"
"4786","17094","NaN","0"
"4786","17095","NaN","0"
"4786","17096","NaN","0"
"4786","17097","NaN","0"
"4786","17098","NaN","0"
"4786","17099","NaN","0"
"4786","17100","NaN","0"
"4786","17101","NaN","0"
"4786","17102","NaN","0"
"4786","17103","NaN","0"
"4786","17104","NaN","0"
"4786","17105","NaN","0"
"4786","17106","NaN","0"
"4786","17107","NaN","0"
"4786","17108","NaN","0"
"4786","17109","NaN","0"
"4786","17110","NaN","0"
"4786","17111","NaN","0"
"4786","17112","NaN","0"
"4786","17113","NaN","0"
"4786","17114","NaN","0"
"4786","17115","NaN","0"
"4786","17116","NaN","0"
"4786","17117","NaN","0"
"4786","17118","NaN","0"
"4786","17119","NaN","0"
"4786","17120","NaN","0"
"4786","17121","NaN","0"
"4786","17122","NaN","0"
"4786","17123","NaN","0"
"4786","17124","NaN","0"
"4786","17125","NaN","0"
"4786","17126","NaN","0"
"4786","17127","NaN","0"
"4786","17128","NaN","0"
"4786","17129","NaN","0"
"4786","17130","NaN","0"
"4786","17131","NaN","0"
"4786","17132","NaN","0"
"4786","17133","NaN","0"
"4786","17134","NaN","0"
"4786","17135","NaN","0"
"4786","17136","NaN","0"
"4786","17137","NaN","0"
"4786","17138","NaN","0"
"4786","17139","NaN","0"
"4786","17140","NaN","0"
"4786","17141","NaN","0"
"4786","17142","NaN","0"
"4786","17143","NaN","0"
"4786","17144","NaN","0"
"4786","17145","NaN","0"
"4786","17146","NaN","0"
"4786","17147","NaN","0"
"4786","17148","NaN","0"
"4786","17149","NaN","0"
"4786","17150","NaN","0"
"4786","17151","NaN","0"
"4786","17152","NaN","0"
"4786","17153","NaN","0"
"4786","17154","NaN","0"
"4786","17155","NaN","0"
"4786","17156","NaN","0"
"4786","17157","NaN","0"
"4786","17158","NaN","0"
"4786","17159","NaN","0"
"239530","17160","-1.3190379","0"
"239530","17161","-0.08012847","0"
"239530","17162","-0.75070184","0"
"239530","17163","-0.36265117","0"
"239530","17164","1.1035683","0"
"239530","17165","1.5090969","0"
"239530","17166","-0.57172954","0"
"239530","17167","-0.78714615","0"
"239530","17168","-1.5943362","0"
"239530","17169","-1.2184126","0"
"239530","17170","-0.8156563","0"
"239530","17171","-1.2506185","0"
"239530","17172","-0.6883796","0"
"239530","17173","-0.6003162","0"
"239530","17174","-0.87077844","0"
"239530","17175","-0.26312968","0"
"239530","17176","-0.9703987","0"
"239530","17177","-0.3169488","0"
"239530","17178","-1.1457773","0"
"239530","17179","-1.5707445","0"
"239530","17180","-2.3622217","0"
"239530","17181","0.7899625","0"
"239530","17182","1.4512298","0"
"239530","17183","0.9634463","0"
"239530","17184","1.6178538","0"
"239530","17185","0.7231715","0"
"239530","17186","-0.2172011","0"
"239530","17187","0.88804525","0"
"239530","17188","1.4123759","0"
"239530","17189","2.4600987","0"
"239530","17190","1.7998104","0"
"239530","17191","1.7165266","0"
"239530","17192","0.6161751","0"
"239530","17193","1.3411992","0"
"239530","17194","2.728651","0"
"239530","17195","0.64119613","0"
"239530","17196","0.647006","0"
"239530","17197","0.32947695","0"
"239530","17198","-0.8308718","0"
"239530","17199","-1.161821","0"
"239530","17200","-2.4699645","0"
"239530","17201","-2.0819979","0"
"239530","17202","-3.42768","0"
"239530","17203","-1.3576596","0"
"239530","17204","-2.694163","0"
"239530","17205","-2.420014","0"
"239530","17206","-2.5923057","0"
"239530","17207","-1.5459348","0"
"239530","17208","-2.193761","0"
"239530","17209","-3.6874044","0"
"239530","17210","-3.064796","0"
"239530","17211","-3.5834818","0"
"239530","17212","-4.5221553","0"
"239530","17213","-3.7430215","0"
"239530","17214","-2.9303129","0"
"239530","17215","-1.1518862","0"
"239530","17216","-1.4217509","0"
"239530","17217","-1.2488213","0"
"239530","17218","-2.3742769","0"
"239530","17219","-2.3723478","0"
"239530","17220","-2.9349468","0"
"239530","17221","-2.052819","0"
"239530","17222","-2.7437687","0"
"239530","17223","-4.276621","0"
"239530","17224","-4.61302","0"
"239530","17225","-3.0377843","0"
"239530","17226","-2.9186924","0"
"239530","17227","-2.899671","0"
"239530","17228","-2.4785116","0"
"239530","17229","-0.8950322","0"
"239530","17230","-1.6278659","0"
"239530","17231","-2.1074839","0"
"239530","17232","-1.6686713","0"
"239530","17233","-0.59871626","0"
"239530","17234","0.0054019033","0"
"239530","17235","-0.109624416","0"
"239530","17236","-0.30331618","0"
"239530","17237","0.23516499","0"
"239530","17238","-1.254645","0"
"239530","17239","-0.4771461","0"
"239530","17240","-0.664593","0"
"239530","17241","-1.0849496","0"
"239530","17242","1.5249417","0"
"239530","17243","0.7978012","0"
"239530","17244","0.17553368","0"
"239530","17245","-1.1529421","0"
"239530","17246","-0.6207638","0"
"239530","17247","-0.99631226","0"
"239530","17248","-0.6886819","0"
"239530","17249","-1.3805059","0"
"239530","17250","-0.31577447","0"
"239530","17251","0.754923","0"
"239530","17252","1.9667785","0"
"239530","17253","2.0574665","0"
"239530","17254","2.2925565","0"
"239530","17255","1.1889652","0"
"239530","17256","1.3477486","0"
"239530","17257","0.7796836","0"
"239530","17258","2.5952592","0"
"239530","17259","3.2637157","0"
"239530","17260","3.587663","0"
"239530","17261","2.5988772","0"
"239530","17262","4.2368608","0"
"239530","17263","5.0942864","0"
"239530","17264","1.8517443","0"
"239530","17265","2.8441691","0"
"239530","17266","2.2091708","0"
"239530","17267","2.867011","0"
"239530","17268","3.444928","0"
"239530","17269","2.8860507","0"
"239530","17270","3.1810849","0"
"239530","17271","2.88174","0"
"239530","17272","1.842083","0"
"239530","17273","0.93020684","0"
"239530","17274","1.2238806","0"
"239530","17275","1.5413591","0"
"239530","17276","1.2416655","0"
"239530","17277","3.522355","0"
"239530","17278","2.6191442","0"
"239530","17279","3.9388318","0"
"239530","17280","3.4096642","0"
"239530","17281","2.8512356","0"
"239530","17282","2.9652178","0"
"239530","17283","2.681624","0"
"239530","17284","1.5407511","0"
"239530","17285","1.2687014","0"
"239530","17286","1.8888228","0"
"239530","17287","3.5538583","0"
"239530","17288","3.8379273","0"
"239530","17289","4.201407","0"
"239530","17290","4.188329","0"
"239530","17291","4.6624517","0"
"239530","17292","4.8939886","0"
"239530","17293","4.050013","0"
"239530","17294","2.42334","0"
"239530","17295","1.9417702","0"
"239530","17296","4.008937","0"
"239530","17297","4.4220715","0"
"239530","17298","2.4384792","0"
"239530","17299","2.090871","0"
"239530","17300","2.3684063","0"
"239530","17301","1.9416549","0"
"239530","17302","2.1567662","0"
"239530","17303","0.52164584","0"
"239530","17304","1.2558528","0"
"239530","17305","-0.07476254","0"
"239530","17306","-1.173619","0"
"239530","17307","-2.243582","0"
"239530","17308","-1.1397238","0"
"239530","17309","-0.1870491","0"
"239530","17310","0.62650543","0"
"239530","17311","1.341672","0"
"239530","17312","2.0352273","0"
"239530","17313","-0.60478896","0"
"239530","17314","0.08600443","0"
"239530","17315","0.6194564","0"
"239530","17316","0.8878824","0"
"239530","17317","0.8694661","0"
"239530","17318","2.3173497","0"
"239530","17319","3.138221","0"
"239530","17320","4.6546793","0"
"239530","17321","5.4225535","0"
"239530","17322","3.7323408","0"
"239530","17323","2.5592837","0"
"239530","17324","2.6963382","0"
"239530","17325","1.1952927","0"
"239530","17326","1.4841751","0"
"239530","17327","2.1893828","0"
"239530","17328","3.019448","0"
"239530","17329","4.2858377","0"
"239530","17330","4.845951","0"
"239530","17331","3.8327231","0"
"239530","17332","3.5142133","0"
"239530","17333","5.3068247","0"
"239530","17334","5.424479","0"
"239530","17335","5.5515184","0"
"239530","17336","4.452183","0"
"239530","17337","2.3706434","0"
"239530","17338","2.3897312","0"
"239530","17339","4.0513916","0"
"239530","17340","1.3298261","0"
"239530","17341","0.3883988","0"
"239530","17342","-0.01771609","0"
"239530","17343","-0.1581611","0"
"239530","17344","0.10955273","0"
